ID,travel_time
Truck147164,314.0
Truck147167,309.0
Truck147174,290.0
Truck147153,349.0
Truck147155,344.0
Truck147177,290.0
Truck147156,343.0
Truck147179,290.0
Truck147157,346.0
Truck147180,290.0
Truck147181,290.0
Truck147135,407.0
Truck147160,342.0
Truck147182,290.0
Truck147183,290.0
Truck147140,396.0
Truck147176,306.0
Truck147171,322.0
Truck147178,315.0
Truck147189,290.0
Truck147168,341.0
Truck147172,331.0
Truck147162,359.0
Truck147190,290.0
Truck147191,290.0
Truck147194,290.0
Truck147195,290.0
Truck147185,317.0
Truck147192,305.0
Truck147199,290.0
Truck147186,330.0
Truck147202,290.0
Truck147187,334.0
Truck147193,322.0
Truck147200,303.0
Truck147207,290.0
Truck147188,337.0
Truck147203,302.0
Truck147197,319.0
Truck147210,290.0
Truck147212,290.0
Truck147159,430.0
Truck147214,290.0
Truck147204,318.0
Truck147217,290.0
Truck147166,419.0
Truck147219,290.0
Truck147205,329.0
Truck147221,290.0
Truck147208,322.0
Truck147211,322.0
Truck147201,348.0
Truck147216,309.0
Truck147224,290.0
Truck147225,290.0
Truck147220,301.0
Truck147226,290.0
Truck147218,312.0
Truck147228,290.0
Truck147229,290.0
Truck147175,427.0
Truck147231,290.0
Truck147209,346.0
Truck147169,450.0
Truck147198,378.0
Truck147234,290.0
Truck147235,290.0
Truck147215,342.0
Truck147213,350.0
Truck147239,290.0
Truck147196,399.0
Truck147238,304.0
Truck147184,442.0
Truck147246,290.0
Truck147247,290.0
Truck147236,319.0
Truck147248,290.0
Truck147242,308.0
Truck147243,312.0
Truck147245,309.0
Truck147227,360.0
Truck147250,300.0
Truck147254,290.0
Truck147255,290.0
Truck147240,327.0
Truck147251,302.0
Truck147244,320.0
Truck147257,290.0
Truck147233,352.0
Truck147222,379.0
Truck147232,354.0
Truck147253,304.0
Truck147258,290.0
Truck147259,290.0
Truck147260,290.0
Truck147261,290.0
Truck147230,370.0
Truck147262,290.0
Truck147223,393.0
Truck147206,439.0
Truck147267,290.0
Truck147249,339.0
Truck147256,320.0
Truck147263,305.0
Truck147270,290.0
Truck147273,290.0
Truck147268,301.0
Truck147241,375.0
Truck147271,300.0
Truck147274,290.0
Truck147276,290.0
Truck147277,290.0
Truck147264,321.0
Truck147278,290.0
Truck147279,290.0
Truck147280,290.0
Truck147281,290.0
Truck147275,306.0
Truck147282,290.0
Truck147283,290.0
Truck147284,290.0
Truck147285,290.0
Truck147287,290.0
Truck147265,348.0
Truck147288,290.0
Truck147289,290.0
Truck147237,421.0
Truck147290,290.0
Truck147269,349.0
Truck147297,290.0
Truck147299,290.0
Truck147266,371.0
Truck147302,290.0
Truck147303,290.0
Truck147272,366.0
Truck147305,290.0
Truck147300,302.0
Truck147306,290.0
Truck147252,429.0
Truck147311,290.0
Truck147294,331.0
Truck147292,338.0
Truck147291,346.0
Truck147308,305.0
Truck147315,290.0
Truck147310,304.0
Truck147317,290.0
Truck147313,303.0
Truck147304,324.0
Truck147307,320.0
Truck147312,305.0
Truck147318,290.0
Truck147321,290.0
Truck147296,353.0
Truck147319,299.0
Truck147324,290.0
Truck147301,351.0
Truck147309,332.0
Truck147316,318.0
Truck147320,308.0
Truck147331,290.0
Truck147325,307.0
Truck147326,302.0
Truck147332,290.0
Truck147293,394.0
Truck147334,290.0
Truck147337,290.0
Truck147333,304.0
Truck147338,290.0
Truck147339,290.0
Truck147328,316.0
Truck147286,423.0
Truck147340,290.0
Truck147327,327.0
Truck147336,302.0
Truck147295,413.0
Truck147330,325.0
Truck147345,290.0
Truck147322,346.0
Truck147323,347.0
Truck147335,318.0
Truck147341,304.0
Truck147298,416.0
Truck147314,376.0
Truck147350,290.0
Truck147351,290.0
Truck147346,304.0
Truck147353,290.0
Truck147344,314.0
Truck147349,304.0
Truck147355,290.0
Truck147358,290.0
Truck147357,303.0
Truck147342,343.0
Truck147364,290.0
Truck147354,317.0
Truck147366,290.0
Truck147361,307.0
Truck147362,305.0
Truck147369,290.0
Truck147363,309.0
Truck147371,290.0
Truck147373,290.0
Truck147343,368.0
Truck147374,290.0
Truck147375,290.0
Truck147348,357.0
Truck147360,328.0
Truck147368,309.0
Truck147376,290.0
Truck147377,290.0
Truck147367,317.0
Truck147352,360.0
Truck147372,319.0
Truck147380,299.0
Truck147384,290.0
Truck147379,308.0
Truck147387,290.0
Truck147347,393.0
Truck147381,312.0
Truck147390,290.0
Truck147392,290.0
Truck147393,290.0
Truck147383,317.0
Truck147359,380.0
Truck147385,318.0
Truck147396,290.0
Truck147356,392.0
Truck147391,311.0
Truck147400,290.0
Truck147378,347.0
Truck147329,474.0
Truck147389,324.0
Truck147399,303.0
Truck147365,389.0
Truck147405,290.0
Truck147407,290.0
Truck147388,338.0
Truck147402,303.0
Truck147403,304.0
Truck147409,290.0
Truck147394,329.0
Truck147413,290.0
Truck147404,315.0
Truck147395,344.0
Truck147411,305.0
Truck147416,290.0
Truck147417,290.0
Truck147382,376.0
Truck147414,304.0
Truck147421,290.0
Truck147415,308.0
Truck147410,320.0
Truck147422,290.0
Truck147423,290.0
Truck147418,308.0
Truck147398,359.0
Truck147426,290.0
Truck147420,307.0
Truck147408,340.0
Truck147428,290.0
Truck147425,303.0
Truck147419,320.0
Truck147430,290.0
Truck147431,290.0
Truck147432,290.0
Truck147433,290.0
Truck147434,290.0
Truck147370,451.0
Truck147412,346.0
Truck147406,365.0
Truck147436,290.0
Truck147397,393.0
Truck147427,322.0
Truck147424,330.0
Truck147440,290.0
Truck147441,290.0
Truck147442,290.0
Truck147386,432.0
Truck147445,290.0
Truck147429,331.0
Truck147437,317.0
Truck147449,290.0
Truck147435,330.0
Truck147450,290.0
Truck147452,290.0
Truck147453,290.0
Truck147459,290.0
Truck147451,314.0
Truck147443,336.0
Truck147463,290.0
Truck147464,290.0
Truck147439,362.0
Truck147448,340.0
Truck147469,290.0
Truck147470,290.0
Truck147466,302.0
Truck147472,290.0
Truck147474,290.0
Truck147475,290.0
Truck147477,290.0
Truck147458,336.0
Truck147461,331.0
Truck147444,375.0
Truck147479,290.0
Truck147473,307.0
Truck147480,290.0
Truck147456,351.0
Truck147447,378.0
Truck147446,380.0
Truck147401,496.0
Truck147467,335.0
Truck147484,290.0
Truck147455,373.0
Truck147488,290.0
Truck147489,290.0
Truck147485,301.0
Truck147483,307.0
Truck147490,290.0
Truck147491,290.0
Truck147438,423.0
Truck147487,305.0
Truck147486,306.0
Truck147468,352.0
Truck147497,290.0
Truck147462,377.0
Truck147493,303.0
Truck147501,290.0
Truck147502,290.0
Truck147454,414.0
Truck147476,359.0
Truck147504,290.0
Truck147465,391.0
Truck147500,303.0
Truck147503,301.0
Truck147496,324.0
Truck147481,365.0
Truck147510,290.0
Truck147513,290.0
Truck147460,424.0
Truck147457,435.0
Truck147506,310.0
Truck147515,290.0
Truck147517,290.0
Truck147511,306.0
Truck147495,347.0
Truck147471,408.0
Truck147482,380.0
Truck147492,355.0
Truck147519,290.0
Truck147514,303.0
Truck147522,290.0
Truck147499,352.0
Truck147521,303.0
Truck147526,290.0
Truck147527,290.0
Truck147509,339.0
Truck147518,318.0
Truck147530,290.0
Truck147478,422.0
Truck147508,352.0
Truck147534,290.0
Truck147535,290.0
Truck147529,307.0
Truck147536,290.0
Truck147533,301.0
Truck147498,387.0
Truck147507,374.0
Truck147540,290.0
Truck147541,290.0
Truck147542,290.0
Truck147538,309.0
Truck147547,290.0
Truck147505,397.0
Truck147548,290.0
Truck147524,353.0
Truck147550,290.0
Truck147551,290.0
Truck147552,290.0
Truck147537,334.0
Truck147528,355.0
Truck147554,290.0
Truck147525,368.0
Truck147556,290.0
Truck147546,317.0
Truck147494,449.0
Truck147539,343.0
Truck147543,339.0
Truck147523,391.0
Truck147544,336.0
Truck147545,339.0
Truck147564,290.0
Truck147565,290.0
Truck147561,303.0
Truck147557,315.0
Truck147560,306.0
Truck147532,380.0
Truck147571,290.0
Truck147531,395.0
Truck147573,290.0
Truck147568,301.0
Truck147555,337.0
Truck147520,424.0
Truck147574,290.0
Truck147576,290.0
Truck147575,300.0
Truck147553,357.0
Truck147581,290.0
Truck147567,328.0
Truck147582,290.0
Truck147579,301.0
Truck147516,460.0
Truck147585,290.0
Truck147580,301.0
Truck147559,357.0
Truck147578,308.0
Truck147563,350.0
Truck147587,290.0
Truck147558,362.0
Truck147583,307.0
Truck147586,303.0
Truck147512,493.0
Truck147584,313.0
Truck147594,290.0
Truck147595,290.0
Truck147577,339.0
Truck147591,304.0
Truck147589,314.0
Truck147592,307.0
Truck147569,370.0
Truck147600,290.0
Truck147570,366.0
Truck147566,377.0
Truck147599,303.0
Truck147598,312.0
Truck147609,290.0
Truck147590,336.0
Truck147611,290.0
Truck147572,386.0
Truck147606,302.0
Truck147593,338.0
Truck147612,290.0
Truck147549,451.0
Truck147616,290.0
Truck147596,342.0
Truck147597,342.0
Truck147619,290.0
Truck147588,369.0
Truck147620,290.0
Truck147613,314.0
Truck147622,290.0
Truck147610,324.0
Truck147625,290.0
Truck147603,348.0
Truck147562,449.0
Truck147626,290.0
Truck147621,306.0
Truck147601,357.0
Truck147607,345.0
Truck147628,290.0
Truck147608,343.0
Truck147623,308.0
Truck147630,290.0
Truck147631,290.0
Truck147605,358.0
Truck147615,333.0
Truck147632,290.0
Truck147635,290.0
Truck147617,336.0
Truck147636,290.0
Truck147624,325.0
Truck147638,290.0
Truck147640,290.0
Truck147627,327.0
Truck147633,315.0
Truck147642,290.0
Truck147602,392.0
Truck147645,290.0
Truck147639,307.0
Truck147641,315.0
Truck147618,371.0
Truck147652,290.0
Truck147653,290.0
Truck147614,388.0
Truck147654,290.0
Truck147651,304.0
Truck147657,290.0
Truck147659,290.0
Truck147647,321.0
Truck147634,352.0
Truck147644,328.0
Truck147663,290.0
Truck147629,380.0
Truck147667,290.0
Truck147650,335.0
Truck147668,290.0
Truck147669,290.0
Truck147604,460.0
Truck147672,290.0
Truck147673,290.0
Truck147665,313.0
Truck147675,290.0
Truck147664,317.0
Truck147676,290.0
Truck147649,364.0
Truck147678,290.0
Truck147679,290.0
Truck147658,343.0
Truck147661,340.0
Truck147643,393.0
Truck147662,346.0
Truck147670,327.0
Truck147671,330.0
Truck147687,290.0
Truck147680,307.0
Truck147683,305.0
Truck147660,364.0
Truck147691,290.0
Truck147685,307.0
Truck147677,329.0
Truck147692,290.0
Truck147694,290.0
Truck147696,290.0
Truck147697,290.0
Truck147637,445.0
Truck147698,290.0
Truck147695,302.0
Truck147701,290.0
Truck147666,376.0
Truck147681,341.0
Truck147688,323.0
Truck147648,424.0
Truck147702,290.0
Truck147703,290.0
Truck147656,411.0
Truck147646,439.0
Truck147686,340.0
Truck147674,376.0
Truck147705,302.0
Truck147710,290.0
Truck147699,330.0
Truck147714,290.0
Truck147715,290.0
Truck147689,359.0
Truck147693,350.0
Truck147712,302.0
Truck147719,290.0
Truck147721,290.0
Truck147723,290.0
Truck147716,308.0
Truck147682,394.0
Truck147706,335.0
Truck147720,304.0
Truck147711,330.0
Truck147727,290.0
Truck147707,343.0
Truck147729,290.0
Truck147700,362.0
Truck147709,345.0
Truck147730,290.0
Truck147733,290.0
Truck147690,396.0
Truck147717,333.0
Truck147734,290.0
Truck147708,362.0
Truck147738,290.0
Truck147732,306.0
Truck147725,327.0
Truck147735,304.0
Truck147704,380.0
Truck147713,365.0
Truck147731,320.0
Truck147718,351.0
Truck147737,306.0
Truck147684,441.0
Truck147740,301.0
Truck147722,347.0
Truck147655,519.0
Truck147726,339.0
Truck147747,290.0
Truck147741,306.0
Truck147739,320.0
Truck147750,290.0
Truck147742,312.0
Truck147752,290.0
Truck147753,290.0
Truck147724,362.0
Truck147743,323.0
Truck147754,300.0
Truck147758,290.0
Truck147759,290.0
Truck147760,290.0
Truck147755,309.0
Truck147748,327.0
Truck147749,329.0
Truck147736,362.0
Truck147762,305.0
Truck147769,290.0
Truck147764,302.0
Truck147770,290.0
Truck147771,290.0
Truck147765,306.0
Truck147772,290.0
Truck147774,290.0
Truck147757,337.0
Truck147756,340.0
Truck147766,319.0
Truck147728,415.0
Truck147778,290.0
Truck147779,290.0
Truck147776,302.0
Truck147763,338.0
Truck147744,386.0
Truck147746,382.0
Truck147773,318.0
Truck147784,290.0
Truck147781,303.0
Truck147787,290.0
Truck147751,382.0
Truck147745,400.0
Truck147789,290.0
Truck147768,345.0
Truck147790,290.0
Truck147775,332.0
Truck147792,290.0
Truck147794,290.0
Truck147783,322.0
Truck147796,290.0
Truck147786,316.0
Truck147780,332.0
Truck147777,344.0
Truck147798,290.0
Truck147799,290.0
Truck147795,304.0
Truck147800,290.0
Truck147801,290.0
Truck147761,392.0
Truck147797,303.0
Truck147767,386.0
Truck147803,307.0
Truck147809,304.0
Truck147815,290.0
Truck147816,290.0
Truck147804,323.0
Truck147818,290.0
Truck147788,366.0
Truck147805,328.0
Truck147817,301.0
Truck147810,318.0
Truck147814,309.0
Truck147802,341.0
Truck147826,290.0
Truck147827,290.0
Truck147811,341.0
Truck147825,307.0
Truck147823,313.0
Truck147821,325.0
Truck147834,290.0
Truck147835,290.0
Truck147806,361.0
Truck147812,346.0
Truck147793,397.0
Truck147819,332.0
Truck147824,319.0
Truck147791,408.0
Truck147838,290.0
Truck147839,290.0
Truck147833,306.0
Truck147782,436.0
Truck147813,364.0
Truck147832,315.0
Truck147842,290.0
Truck147843,290.0
Truck147831,328.0
Truck147840,303.0
Truck147820,357.0
Truck147848,290.0
Truck147822,359.0
Truck147829,344.0
Truck147851,290.0
Truck147844,307.0
Truck147849,300.0
Truck147836,332.0
Truck147853,300.0
Truck147857,290.0
Truck147828,364.0
Truck147855,301.0
Truck147807,422.0
Truck147785,482.0
Truck147854,315.0
Truck147865,290.0
Truck147866,290.0
Truck147846,341.0
Truck147847,343.0
Truck147871,290.0
Truck147872,290.0
Truck147841,374.0
Truck147875,290.0
Truck147852,346.0
Truck147856,337.0
Truck147859,332.0
Truck147850,355.0
Truck147876,290.0
Truck147878,290.0
Truck147864,327.0
Truck147837,399.0
Truck147860,345.0
Truck147882,290.0
Truck147869,326.0
Truck147877,306.0
Truck147879,302.0
Truck147868,331.0
Truck147870,327.0
Truck147867,338.0
Truck147845,397.0
Truck147861,357.0
Truck147887,300.0
Truck147891,290.0
Truck147863,365.0
Truck147886,306.0
Truck147808,503.0
Truck147830,449.0
Truck147894,290.0
Truck147895,290.0
Truck147862,374.0
Truck147897,290.0
Truck147874,347.0
Truck147888,313.0
Truck147898,290.0
Truck147902,290.0
Truck147903,290.0
Truck147880,346.0
Truck147885,340.0
Truck147901,300.0
Truck147889,334.0
Truck147906,290.0
Truck147892,327.0
Truck147899,312.0
Truck147858,415.0
Truck147908,290.0
Truck147909,290.0
Truck147896,324.0
Truck147910,290.0
Truck147904,306.0
Truck147900,318.0
Truck147884,359.0
Truck147916,290.0
Truck147890,356.0
Truck147905,327.0
Truck147883,383.0
Truck147914,303.0
Truck147907,324.0
Truck147921,290.0
Truck147919,299.0
Truck147911,320.0
Truck147923,290.0
Truck147893,367.0
Truck147873,418.0
Truck147913,321.0
Truck147926,290.0
Truck147927,290.0
Truck147922,303.0
Truck147912,329.0
Truck147928,290.0
Truck147929,290.0
Truck147924,304.0
Truck147931,290.0
Truck147881,420.0
Truck147932,290.0
Truck147935,290.0
Truck147930,302.0
Truck147936,290.0
Truck147943,290.0
Truck147925,343.0
Truck147918,359.0
Truck147939,309.0
Truck147917,365.0
Truck147947,290.0
Truck147915,372.0
Truck147948,290.0
Truck147949,290.0
Truck147934,329.0
Truck147950,290.0
Truck147946,305.0
Truck147953,290.0
Truck147937,335.0
Truck147933,346.0
Truck147940,327.0
Truck147941,328.0
Truck147958,290.0
Truck147959,290.0
Truck147952,308.0
Truck147957,299.0
Truck147960,290.0
Truck147954,308.0
Truck147942,340.0
Truck147962,290.0
Truck147964,290.0
Truck147965,290.0
Truck147967,290.0
Truck147951,333.0
Truck147963,303.0
Truck147955,327.0
Truck147945,354.0
Truck147961,316.0
Truck147966,304.0
Truck147972,290.0
Truck147920,425.0
Truck147977,290.0
Truck147970,307.0
Truck147971,308.0
Truck147978,290.0
Truck147938,398.0
Truck147982,290.0
Truck147983,290.0
Truck147969,327.0
Truck147986,290.0
Truck147987,290.0
Truck147944,396.0
Truck147975,321.0
Truck147985,302.0
Truck147979,320.0
Truck147991,290.0
Truck147992,290.0
Truck147990,299.0
Truck147989,309.0
Truck147996,290.0
Truck147984,324.0
Truck147999,290.0
Truck147981,336.0
Truck147993,308.0
Truck148000,290.0
Truck147988,322.0
Truck147976,353.0
Truck148002,290.0
Truck148003,290.0
Truck148004,290.0
Truck148005,290.0
Truck148001,301.0
Truck147974,367.0
Truck148006,290.0
Truck147994,324.0
Truck148009,290.0
Truck148010,290.0
Truck148011,290.0
Truck147998,322.0
Truck148012,290.0
Truck148013,290.0
Truck147973,394.0
Truck148015,290.0
Truck148008,307.0
Truck148018,290.0
Truck148014,305.0
Truck148020,290.0
Truck148022,290.0
Truck147995,364.0
Truck147980,400.0
Truck148025,290.0
Truck148026,290.0
Truck148016,316.0
Truck148028,290.0
Truck148023,307.0
Truck148032,290.0
Truck148033,290.0
Truck148027,307.0
Truck148007,359.0
Truck148017,335.0
Truck147956,489.0
Truck148029,309.0
Truck148036,290.0
Truck147997,392.0
Truck148031,307.0
Truck148039,290.0
Truck148035,302.0
Truck147968,468.0
Truck148034,304.0
Truck148040,290.0
Truck148041,290.0
Truck148037,302.0
Truck148019,349.0
Truck148038,300.0
Truck148042,290.0
Truck148024,345.0
Truck148047,290.0
Truck148049,290.0
Truck148021,361.0
Truck148044,302.0
Truck148046,301.0
Truck148052,290.0
Truck148053,290.0
Truck148048,301.0
Truck148050,301.0
Truck148060,290.0
Truck148030,367.0
Truck148063,290.0
Truck148055,319.0
Truck148066,290.0
Truck148067,290.0
Truck148062,305.0
Truck148045,351.0
Truck148070,290.0
Truck148054,331.0
Truck148051,347.0
Truck148074,290.0
Truck148077,290.0
Truck148068,315.0
Truck148078,290.0
Truck148057,347.0
Truck148080,290.0
Truck148076,303.0
Truck148064,334.0
Truck148084,290.0
Truck148043,396.0
Truck148075,317.0
Truck148059,359.0
Truck148069,335.0
Truck148081,305.0
Truck148091,290.0
Truck148085,307.0
Truck148086,303.0
Truck148092,290.0
Truck148093,290.0
Truck148065,361.0
Truck148073,346.0
Truck148083,324.0
Truck148079,337.0
Truck148087,325.0
Truck148101,290.0
Truck148082,336.0
Truck148061,394.0
Truck148096,304.0
Truck148102,290.0
Truck148104,290.0
Truck148105,290.0
Truck148107,290.0
Truck148071,382.0
Truck148108,290.0
Truck148090,340.0
Truck148111,290.0
Truck148058,421.0
Truck148094,333.0
Truck148112,290.0
Truck148097,337.0
Truck148089,358.0
Truck148106,315.0
Truck148099,339.0
Truck148118,290.0
Truck148119,290.0
Truck148095,354.0
Truck148120,290.0
Truck148121,290.0
Truck148103,340.0
Truck148123,290.0
Truck148109,329.0
Truck148100,350.0
Truck148124,290.0
Truck148129,290.0
Truck148113,338.0
Truck148110,348.0
Truck148128,304.0
Truck148135,290.0
Truck148130,302.0
Truck148056,488.0
Truck148131,303.0
Truck148072,452.0
Truck148139,290.0
Truck148098,394.0
Truck148143,290.0
Truck148144,290.0
Truck148088,431.0
Truck148122,347.0
Truck148148,290.0
Truck148138,319.0
Truck148146,300.0
Truck148150,290.0
Truck148137,328.0
Truck148133,339.0
Truck148152,290.0
Truck148153,290.0
Truck148134,336.0
Truck148132,343.0
Truck148141,323.0
Truck148125,368.0
Truck148155,300.0
Truck148160,290.0
Truck148161,290.0
Truck148116,403.0
Truck148140,345.0
Truck148156,305.0
Truck148163,290.0
Truck148154,313.0
Truck148117,409.0
Truck148164,290.0
Truck148127,388.0
Truck148149,336.0
Truck148168,290.0
Truck148136,371.0
Truck148151,337.0
Truck148170,290.0
Truck148145,359.0
Truck148172,290.0
Truck148157,331.0
Truck148174,290.0
Truck148175,290.0
Truck148165,319.0
Truck148178,290.0
Truck148179,290.0
Truck148114,452.0
Truck148182,290.0
Truck148169,337.0
Truck148181,309.0
Truck148189,290.0
Truck148158,366.0
Truck148171,341.0
Truck148173,336.0
Truck148176,327.0
Truck148192,290.0
Truck148193,290.0
Truck148115,487.0
Truck148159,379.0
Truck148195,290.0
Truck148186,312.0
Truck148191,304.0
Truck148142,425.0
Truck148196,290.0
Truck148197,290.0
Truck148200,290.0
Truck148201,290.0
Truck148183,343.0
Truck148210,290.0
Truck148211,290.0
Truck148188,348.0
Truck148199,323.0
Truck148203,313.0
Truck148213,290.0
Truck148187,357.0
Truck148198,328.0
Truck148184,364.0
Truck148126,510.0
Truck148214,290.0
Truck148190,353.0
Truck148206,314.0
Truck148194,346.0
Truck148209,311.0
Truck148162,428.0
Truck148177,394.0
Truck148212,304.0
Truck148220,290.0
Truck148205,334.0
Truck148219,300.0
Truck148222,290.0
Truck148223,290.0
Truck148216,308.0
Truck148224,290.0
Truck148167,436.0
Truck148217,311.0
Truck148204,343.0
Truck148226,290.0
Truck148227,290.0
Truck148185,399.0
Truck148231,290.0
Truck148232,290.0
Truck148215,336.0
Truck148236,290.0
Truck148237,290.0
Truck148147,518.0
Truck148238,290.0
Truck148166,474.0
Truck148240,290.0
Truck148241,290.0
Truck148242,290.0
Truck148243,290.0
Truck148202,392.0
Truck148221,349.0
Truck148229,333.0
Truck148239,309.0
Truck148225,347.0
Truck148230,333.0
Truck148207,397.0
Truck148250,290.0
Truck148251,290.0
Truck148244,313.0
Truck148249,306.0
Truck148235,344.0
Truck148256,290.0
Truck148252,301.0
Truck148253,303.0
Truck148258,290.0
Truck148259,290.0
Truck148218,393.0
Truck148247,326.0
Truck148255,308.0
Truck148245,335.0
Truck148257,305.0
Truck148262,290.0
Truck148263,290.0
Truck148248,327.0
Truck148208,431.0
Truck148233,371.0
Truck148234,371.0
Truck148180,508.0
