ID,travel_time
Truck17461,290
Truck17462,290
Truck17463,290
Truck17464,290
Truck17465,290
Truck17466,290
Truck17467,290
Truck17468,290
Truck17469,290
Truck17470,290
Truck17471,290
Truck17472,290
Truck17473,290
Truck17474,290
Truck17475,290
Truck17476,290
Truck17477,290
Truck17478,290
Truck17479,290
Truck17480,290
Truck17481,290
Truck17482,290
Truck17483,290
Truck17484,290
Truck17485,290
Truck17486,290
Truck17487,290
Truck17488,290
Truck17489,290
Truck17490,290
Truck17491,290
Truck17492,290
Truck17493,290
Truck17494,290
Truck17495,290
Truck17496,290
Truck17497,290
Truck17498,290
Truck17499,290
Truck17500,290
Truck17501,290
Truck17502,290
Truck17503,290
Truck17504,290
Truck17505,290
Truck17506,290
Truck17507,290
Truck17508,290
Truck17509,290
Truck17510,290
Truck17511,290
Truck17512,290
Truck17513,290
Truck17514,290
Truck17515,290
Truck17516,290
Truck17517,290
Truck17518,290
Truck17519,290
Truck17520,290
Truck17521,290
Truck17522,290
Truck17523,290
Truck17524,290
Truck17525,290
Truck17526,290
Truck17527,290
Truck17528,290
Truck17529,290
Truck17530,290
Truck17531,290
Truck17532,290
Truck17533,290
Truck17534,290
Truck17535,290
Truck17536,290
Truck17537,290
Truck17538,290
Truck17539,290
Truck17540,290
Truck17541,290
Truck17542,290
Truck17543,290
Truck17544,290
Truck17545,290
Truck17546,290
Truck17547,290
Truck17548,290
Truck17549,290
Truck17550,290
Truck17551,290
Truck17552,290
Truck17553,290
Truck17554,290
Truck17555,290
Truck17556,290
Truck17557,290
Truck17558,290
Truck17559,290
Truck17560,290
Truck17561,290
Truck17562,290
Truck17563,290
Truck17564,290
Truck17565,290
Truck17566,290
Truck17567,290
Truck17568,290
Truck17569,290
Truck17570,290
Truck17571,290
Truck17572,290
Truck17573,290
Truck17574,290
Truck17575,290
Truck17576,290
Truck17577,290
Truck17578,290
Truck17579,290
Truck17580,290
Truck17581,290
Truck17582,290
Truck17583,290
Truck17584,290
Truck17585,290
Truck17586,290
Truck17587,290
Truck17588,290
Truck17589,290
Truck17590,290
Truck17591,290
Truck17592,290
Truck17593,290
Truck17594,290
Truck17595,290
Truck17596,290
Truck17597,290
Truck17598,290
Truck17599,290
Truck17600,290
Truck17601,290
Truck17602,290
Truck17603,290
Truck17604,290
Truck17605,290
Truck17606,290
Truck17607,290
Truck17608,290
Truck17609,290
Truck17610,290
Truck17611,290
Truck17612,290
Truck17613,290
Truck17614,290
Truck17615,290
Truck17616,290
Truck17617,290
Truck17618,290
Truck17619,290
Truck17620,290
Truck17621,290
Truck17622,290
Truck17623,290
Truck17624,290
Truck17625,290
Truck17626,290
Truck17627,290
Truck17628,290
Truck17629,290
Truck17630,290
Truck17631,290
Truck17632,290
Truck17633,290
Truck17634,290
Truck17635,290
Truck17636,290
Truck17637,290
Truck17638,290
Truck17639,290
Truck17640,290
Truck17641,290
Truck17642,290
Truck17643,290
Truck17644,290
Truck17645,290
Truck17646,290
Truck17647,290
Truck17648,290
Truck17649,290
Truck17650,290
Truck17651,290
Truck17652,290
Truck17653,290
Truck17654,290
Truck17655,290
Truck17656,290
Truck17657,290
Truck17658,290
Truck17659,290
Truck17660,290
Truck17661,290
Truck17662,290
Truck17663,290
Truck17664,290
Truck17665,290
Truck17666,290
Truck17667,290
Truck17668,290
Truck17669,290
Truck17670,290
Truck17671,290
Truck17672,290
Truck17673,290
Truck17674,290
Truck17675,290
Truck17676,290
Truck17677,290
Truck17678,290
Truck17679,290
Truck17680,290
Truck17681,290
Truck17682,290
Truck17683,290
Truck17684,290
Truck17685,290
Truck17686,290
Truck17687,290
Truck17688,290
Truck17689,290
Truck17690,290
Truck17691,290
Truck17692,290
Truck17693,290
Truck17694,290
Truck17695,290
Truck17696,290
Truck17697,290
Truck17698,290
Truck17699,290
Truck17700,290
Truck17701,290
Truck17702,290
Truck17703,290
Truck17704,290
Truck17705,290
Truck17706,290
Truck17707,290
Truck17708,290
Truck17709,290
Truck17710,290
Truck17711,290
Truck17712,290
Truck17713,290
Truck17714,290
Truck17715,290
Truck17716,290
Truck17717,290
Truck17718,290
Truck17719,290
Truck17720,290
Truck17721,290
Truck17722,290
Truck17723,290
Truck17724,290
Truck17725,290
Truck17726,290
Truck17727,290
Truck17728,290
Truck17729,290
Truck17730,290
Truck17731,290
Truck17732,290
Truck17733,290
Truck17734,290
Truck17735,290
Truck17736,290
Truck17737,290
Truck17738,290
Truck17739,290
Truck17740,290
Truck17741,290
Truck17742,290
Truck17743,290
Truck17744,290
Truck17745,290
Truck17746,290
Truck17747,290
Truck17748,290
Truck17749,290
Truck17750,290
Truck17751,290
Truck17752,290
Truck17753,290
Truck17754,290
Truck17755,290
Truck17756,290
Truck17757,290
Truck17758,290
Truck17759,290
Truck17760,290
Truck17761,290
Truck17762,290
Truck17763,290
Truck17764,290
Truck17765,290
Truck17766,290
Truck17767,290
Truck17768,290
Truck17769,290
Truck17770,290
Truck17771,290
Truck17772,290
Truck17773,290
Truck17774,290
Truck17775,290
Truck17776,290
Truck17777,290
Truck17778,290
Truck17779,290
Truck17780,290
Truck17781,290
Truck17782,290
Truck17783,290
Truck17784,290
Truck17785,290
Truck17786,290
Truck17787,290
Truck17788,290
Truck17789,290
Truck17790,290
Truck17791,290
Truck17792,290
Truck17793,290
Truck17794,290
Truck17795,290
Truck17796,290
Truck17797,290
Truck17798,290
Truck17799,290
Truck17800,290
Truck17801,290
Truck17802,290
Truck17803,290
Truck17804,290
Truck17805,290
Truck17806,290
Truck17807,290
Truck17808,290
Truck17809,290
Truck17810,290
Truck17811,290
Truck17812,290
Truck17813,290
Truck17814,290
Truck17815,290
Truck17816,290
Truck17817,290
Truck17818,290
Truck17819,290
Truck17820,290
Truck17821,290
Truck17822,290
Truck17823,290
Truck17824,290
Truck17825,290
Truck17826,290
Truck17827,290
Truck17828,290
Truck17829,290
Truck17830,290
Truck17831,290
Truck17832,290
Truck17833,290
Truck17834,290
Truck17835,290
Truck17836,290
Truck17837,290
Truck17838,290
Truck17839,290
Truck17840,290
Truck17841,290
Truck17842,290
Truck17843,290
Truck17844,290
Truck17845,290
Truck17846,290
Truck17847,290
Truck17848,290
Truck17849,290
Truck17850,290
Truck17851,290
Truck17852,290
Truck17853,290
Truck17854,290
Truck17855,290
Truck17856,290
Truck17857,290
Truck17858,290
Truck17859,290
Truck17860,290
Truck17861,290
Truck17862,290
Truck17863,290
Truck17864,290
Truck17865,290
Truck17866,290
Truck17867,290
Truck17868,290
Truck17869,290
Truck17870,290
Truck17871,290
Truck17872,290
Truck17873,290
Truck17874,290
Truck17875,290
Truck17876,290
Truck17877,290
Truck17878,290
Truck17879,290
Truck17880,290
Truck17881,290
Truck17882,290
Truck17883,290
Truck17884,290
Truck17885,290
Truck17886,290
Truck17887,290
Truck17888,290
Truck17889,290
Truck17890,290
Truck17891,290
Truck17892,290
Truck17893,290
Truck17894,290
Truck17895,290
Truck17896,290
Truck17897,290
Truck17898,290
Truck17899,290
Truck17900,290
Truck17901,290
Truck17902,290
Truck17903,290
Truck17904,290
Truck17905,290
Truck17906,290
Truck17907,290
Truck17908,290
Truck17909,290
Truck17910,290
Truck17911,290
Truck17912,290
Truck17913,290
Truck17914,290
Truck17915,290
Truck17916,290
Truck17917,290
Truck17918,290
Truck17919,290
Truck17920,290
Truck17921,290
Truck17922,290
Truck17923,290
Truck17924,290
Truck17925,290
Truck17926,290
Truck17927,290
Truck17928,290
Truck17929,290
Truck17930,290
Truck17931,290
Truck17932,290
Truck17933,290
Truck17934,290
Truck17935,290
Truck17936,290
Truck17937,290
Truck17938,290
Truck17939,290
Truck17940,290
Truck17941,290
Truck17942,290
Truck17943,290
Truck17944,290
Truck17945,290
Truck17946,290
Truck17947,290
Truck17948,290
Truck17949,290
Truck17950,290
Truck17951,290
Truck17952,290
Truck17953,290
Truck17954,290
Truck17955,290
Truck17956,290
Truck17957,290
Truck17958,290
Truck17959,290
Truck17960,290
Truck17961,290
Truck17962,290
Truck17963,290
Truck17964,290
Truck17965,290
Truck17966,290
Truck17967,290
Truck17968,290
Truck17969,290
Truck17970,290
Truck17971,290
Truck17972,290
Truck17973,290
Truck17974,290
Truck17975,290
Truck17976,290
Truck17977,290
Truck17978,290
Truck17979,290
Truck17980,290
Truck17981,290
Truck17982,290
Truck17983,290
Truck17984,290
Truck17985,290
Truck17986,290
Truck17987,290
Truck17988,290
Truck17989,290
Truck17990,290
Truck17991,290
Truck17992,290
Truck17993,290
Truck17994,290
Truck17995,290
Truck17996,290
Truck17997,290
Truck17998,290
Truck17999,290
Truck18000,290
Truck18001,290
Truck18002,290
Truck18003,290
Truck18004,290
Truck18005,290
Truck18006,290
Truck18007,290
Truck18008,290
Truck18009,290
Truck18010,290
Truck18011,290
Truck18012,290
Truck18013,290
Truck18014,290
Truck18015,290
Truck18016,290
Truck18017,290
Truck18018,290
Truck18019,290
Truck18020,290
Truck18021,290
Truck18022,290
Truck18023,290
Truck18024,290
Truck18025,290
Truck18026,290
Truck18027,290
Truck18028,290
Truck18029,290
Truck18030,290
Truck18031,290
Truck18032,290
Truck18033,290
Truck18034,290
Truck18035,290
Truck18036,290
Truck18037,290
Truck18038,290
Truck18039,290
Truck18040,290
Truck18041,290
Truck18042,290
Truck18043,290
Truck18044,290
Truck18045,290
Truck18046,290
Truck18047,290
Truck18048,290
Truck18049,290
Truck18050,290
Truck18051,290
Truck18052,290
Truck18053,290
Truck18054,290
Truck18055,290
Truck18056,290
Truck18057,290
Truck18058,290
Truck18059,290
Truck18060,290
Truck18061,290
Truck18062,290
Truck18063,290
Truck18064,290
Truck18065,290
Truck18066,290
Truck18067,290
Truck18068,290
Truck18069,290
Truck18070,290
Truck18071,290
Truck18072,290
Truck18073,290
Truck18074,290
Truck18075,290
Truck18076,290
Truck18077,290
Truck18078,290
Truck18079,290
Truck18080,290
Truck18081,290
Truck18082,290
Truck18083,290
Truck18084,290
Truck18085,290
Truck18086,290
Truck18087,290
Truck18088,290
Truck18089,290
Truck18090,290
Truck18091,290
Truck18092,290
Truck18093,290
Truck18094,290
Truck18095,290
Truck18096,290
Truck18097,290
Truck18098,290
Truck18099,290
Truck18100,290
Truck18101,290
Truck18102,290
Truck18103,290
Truck18104,290
Truck18105,290
Truck18106,290
Truck18107,290
Truck18108,290
Truck18109,290
Truck18110,290
Truck18111,290
Truck18112,290
Truck18113,290
Truck18114,290
Truck18115,290
Truck18116,290
Truck18117,290
Truck18118,290
Truck18119,290
Truck18120,290
Truck18121,290
Truck18122,290
Truck18123,290
Truck18124,290
Truck18125,290
Truck18126,290
Truck18127,290
Truck18128,290
Truck18129,290
Truck18130,290
Truck18131,290
Truck18132,290
Truck18133,290
Truck18134,290
Truck18135,290
Truck18136,290
Truck18137,290
Truck18138,290
Truck18139,290
Truck18140,290
Truck18141,290
Truck18142,290
Truck18143,290
Truck18144,290
Truck18145,290
Truck18146,290
Truck18147,290
Truck18148,290
Truck18149,290
Truck18150,290
Truck18151,290
Truck18152,290
Truck18153,290
Truck18154,290
Truck18155,290
Truck18156,290
Truck18157,290
Truck18158,290
Truck18159,290
Truck18160,290
Truck18161,290
Truck18162,290
Truck18163,290
Truck18164,290
Truck18165,290
Truck18166,290
Truck18167,290
Truck18168,290
Truck18169,290
Truck18170,290
Truck18171,290
Truck18172,290
Truck18173,290
Truck18174,290
Truck18175,290
Truck18176,290
Truck18177,290
Truck18178,290
Truck18179,290
Truck18180,290
Truck18181,290
Truck18182,290
Truck18183,290
Truck18184,290
Truck18185,290
Truck18186,290
Truck18187,290
Truck18188,290
Truck18189,290
Truck18190,290
Truck18191,290
Truck18192,290
Truck18193,290
Truck18194,290
Truck18195,290
Truck18196,290
Truck18197,290
Truck18198,290
Truck18199,290
Truck18200,290
Truck18201,290
Truck18202,290
Truck18203,290
Truck18204,290
Truck18205,290
Truck18206,290
Truck18207,290
Truck18208,290
Truck18209,290
Truck18210,290
Truck18211,290
Truck18212,290
Truck18213,290
Truck18214,290
Truck18215,290
Truck18216,290
Truck18217,290
Truck18218,290
Truck18219,290
Truck18220,290
Truck18221,290
Truck18222,290
Truck18223,290
Truck18224,290
Truck18225,290
Truck18226,290
Truck18227,290
Truck18228,290
Truck18229,290
Truck18230,290
Truck18231,290
Truck18232,290
Truck18233,290
Truck18234,290
Truck18235,290
Truck18236,290
Truck18237,290
Truck18238,290
Truck18239,290
Truck18240,290
Truck18241,290
Truck18242,290
Truck18243,290
Truck18244,290
Truck18245,290
Truck18246,290
Truck18247,290
Truck18248,290
Truck18249,290
Truck18250,290
Truck18251,290
Truck18252,290
Truck18253,290
Truck18254,290
Truck18255,290
Truck18256,290
Truck18257,290
Truck18258,290
Truck18259,290
Truck18260,290
Truck18261,290
Truck18262,290
Truck18263,290
Truck18264,290
Truck18265,290
Truck18266,290
Truck18267,290
Truck18268,290
Truck18269,290
Truck18270,290
Truck18271,290
Truck18272,290
Truck18273,290
Truck18274,290
Truck18275,290
Truck18276,290
Truck18277,290
Truck18278,290
Truck18279,290
Truck18280,290
Truck18281,290
Truck18282,290
Truck18283,290
Truck18284,290
Truck18285,290
Truck18286,290
Truck18287,290
Truck18288,290
Truck18289,290
Truck18290,290
Truck18291,290
Truck18292,290
Truck18293,290
Truck18294,290
Truck18295,290
Truck18296,290
Truck18297,290
Truck18298,290
Truck18299,290
Truck18300,290
Truck18301,290
Truck18302,290
Truck18303,290
Truck18304,290
Truck18305,290
Truck18306,290
Truck18307,290
Truck18308,290
Truck18309,290
Truck18310,290
Truck18311,290
Truck18312,290
Truck18313,290
Truck18314,290
Truck18315,290
Truck18316,290
Truck18317,290
Truck18318,290
Truck18319,290
Truck18320,290
Truck18321,290
Truck18322,290
Truck18323,290
Truck18324,290
Truck18325,290
Truck18326,290
Truck18327,290
Truck18328,290
Truck18329,290
Truck18330,290
Truck18331,290
Truck18332,290
Truck18333,290
Truck18334,290
Truck18335,290
Truck18336,290
Truck18337,290
Truck18338,290
Truck18339,290
Truck18340,290
Truck18341,290
Truck18342,290
Truck18343,290
Truck18344,290
Truck18345,290
Truck18346,290
Truck18347,290
Truck18348,290
Truck18349,290
Truck18350,290
Truck18351,290
Truck18352,290
Truck18353,290
Truck18354,290
Truck18355,290
Truck18356,290
Truck18357,290
Truck18358,290
Truck18359,290
Truck18360,290
Truck18361,290
Truck18362,290
Truck18363,290
Truck18364,290
Truck18365,290
Truck18366,290
Truck18367,290
Truck18368,290
Truck18369,290
Truck18370,290
Truck18371,290
Truck18372,290
Truck18373,290
Truck18374,290
Truck18375,290
Truck18376,290
Truck18377,290
Truck18378,290
Truck18379,290
Truck18380,290
Truck18381,290
Truck18382,290
Truck18383,290
Truck18384,290
Truck18385,290
Truck18386,290
Truck18387,290
Truck18388,290
Truck18389,290
Truck18390,290
Truck18391,290
Truck18392,290
Truck18393,290
Truck18394,290
Truck18395,290
Truck18396,290
Truck18397,290
Truck18398,290
Truck18399,290
Truck18400,290
Truck18401,290
Truck18402,290
Truck18403,290
Truck18404,290
Truck18405,290
Truck18406,290
Truck18407,290
Truck18408,290
Truck18409,290
Truck18410,290
Truck18411,290
Truck18412,290
Truck18413,290
Truck18414,290
Truck18415,290
Truck18416,290
Truck18417,290
Truck18418,290
Truck18419,290
Truck18420,290
Truck18421,290
Truck18422,290
Truck18423,290
Truck18424,290
Truck18425,290
Truck18426,290
Truck18427,290
Truck18428,290
Truck18429,290
Truck18430,290
Truck18431,290
Truck18432,290
Truck18433,290
Truck18434,290
Truck18435,290
Truck18436,290
Truck18437,290
Truck18438,290
Truck18439,290
Truck18440,290
Truck18441,290
Truck18442,290
Truck18443,290
Truck18444,290
Truck18445,290
Truck18446,290
Truck18447,290
Truck18448,290
Truck18449,290
Truck18450,290
Truck18451,290
Truck18452,290
Truck18453,290
Truck18454,290
Truck18455,290
Truck18456,290
Truck18457,290
Truck18458,290
Truck18459,290
Truck18460,290
Truck18461,290
Truck18462,290
Truck18463,290
Truck18464,290
Truck18465,290
Truck18466,290
Truck18467,290
Truck18468,290
Truck18469,290
Truck18470,290
Truck18471,290
Truck18472,290
Truck18473,290
Truck18474,290
Truck18475,290
Truck18476,290
Truck18477,290
Truck18478,290
Truck18479,290
Truck18480,290
Truck18481,290
Truck18482,290
Truck18483,290
Truck18484,290
Truck18485,290
Truck18486,290
Truck18487,290
Truck18488,290
Truck18489,290
Truck18490,290
Truck18491,290
Truck18492,290
Truck18493,290
Truck18494,290
Truck18495,290
Truck18496,290
Truck18497,290
Truck18498,290
Truck18499,290
Truck18500,290
Truck18501,290
Truck18502,290
Truck18503,290
Truck18504,290
Truck18505,290
Truck18506,290
Truck18507,290
Truck18508,290
Truck18509,290
Truck18510,290
Truck18511,290
Truck18512,290
Truck18513,290
Truck18514,290
Truck18515,290
Truck18516,290
Truck18517,290
Truck18518,290
Truck18519,290
Truck18520,290
Truck18521,290
Truck18522,290
Truck18523,290
Truck18524,290
Truck18525,290
Truck18526,290
Truck18527,290
Truck18528,290
Truck18529,290
Truck18530,290
Truck18531,290
Truck18532,290
Truck18533,290
Truck18534,290
Truck18535,290
Truck18536,290
Truck18537,290
Truck18538,290
Truck18539,290
Truck18540,290
Truck18541,290
Truck18542,290
Truck18543,290
Truck18544,290
Truck18545,290
Truck18546,290
Truck18547,290
Truck18548,290
Truck18549,290
Truck18550,290
Truck18551,290
Truck18552,290
Truck18553,290
Truck18554,290
Truck18555,290
Truck18556,290
Truck18557,290
Truck18558,290
Truck18559,290
Truck18560,290
Truck18561,290
Truck18562,290
Truck18563,290
Truck18564,290
Truck18565,290
Truck18566,290
Truck18567,290
Truck18568,290
Truck18569,290
Truck18570,290
Truck18571,290
Truck18572,290
Truck18573,290
Truck18574,290
Truck18575,290
Truck18576,290
Truck18577,290
Truck18578,290
Truck18579,290
Truck18580,290
Truck18581,290
Truck18582,290
Truck18583,290
Truck18584,290
Truck18585,290
Truck18586,290
Truck18587,290
Truck18588,290
Truck18589,290
Truck18590,290
Truck18591,290
Truck18592,290
Truck18593,290
Truck18594,290
Truck18595,290
Truck18596,290
Truck18597,290
Truck18598,290
Truck18599,290
Truck18600,290
Truck18601,290
Truck18602,290
Truck18603,290
Truck18604,290
Truck18605,290
Truck18606,290
Truck18607,290
Truck18608,290
Truck18609,290
Truck18610,290
Truck18611,290
Truck18612,290
Truck18613,290
Truck18614,290
Truck18615,290
Truck18616,290
Truck18617,290
Truck18618,290
Truck18619,290
Truck18620,290
Truck18621,290
Truck18622,290
Truck18623,290
Truck18624,290
Truck18625,290
Truck18626,290
Truck18627,290
Truck18628,290
Truck18629,290
Truck18630,290
Truck18631,290
Truck18632,290
Truck18633,290
Truck18634,290
Truck18635,290
Truck18636,290
Truck18637,290
Truck18638,290
Truck18639,290
Truck18640,290
Truck18641,290
Truck18642,290
Truck18643,290
Truck18644,290
Truck18645,290
Truck18646,290
Truck18647,290
Truck18648,290
Truck18649,290
Truck18650,290
Truck18651,290
Truck18652,290
Truck18653,290
Truck18654,290
Truck18655,290
Truck18656,290
Truck18657,290
Truck18658,290
Truck18659,290
Truck18660,290
Truck18661,290
Truck18662,290
Truck18663,290
Truck18664,290
Truck18665,290
Truck18666,290
Truck18667,290
Truck18668,290
Truck18669,290
Truck18670,290
Truck18671,290
Truck18672,290
Truck18673,290
Truck18674,290
Truck18675,290
Truck18676,290
Truck18677,290
Truck18678,290
Truck18679,290
Truck18680,290
Truck18681,290
Truck18682,290
Truck18683,290
Truck18684,290
Truck18685,290
Truck18686,290
Truck18687,290
Truck18688,290
Truck18689,290
Truck18690,290
Truck18691,290
Truck18692,290
Truck18693,290
Truck18694,290
Truck18695,290
Truck18696,290
Truck18697,290
Truck18698,290
Truck18699,290
Truck18700,290
Truck18701,290
Truck18702,290
Truck18703,290
Truck18704,290
Truck18705,290
Truck18706,290
Truck18707,290
Truck18708,290
Truck18709,290
Truck18710,290
Truck18711,290
